WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.551177 -10.43952 -1.490761,-0.4549136 -9.396822 -2.110976,-0.4944072 -8.376049 -2.051923,-0.7528419 -7.625782 -1.886256,-0.964715 -7.109021 -1.776991,-0.0008134842 -8.128918 -1.168317,-0.4781504 -7.059633 -1.277283,-0.7321935 -7.372735 -1.561415,-0.712853 -7.759708 -1.735514,-0.1466699 -8.424118 -0.7382218,-0.7414141 -7.297242 -0.870056,-0.9240751 -7.711211 -1.23596,-0.8338628 -8.051105 -1.428134,-0.3930292 -8.71743 -0.3974929,-0.97785 -7.679481 -0.6451602,-1.070493 -8.101685 -1.036372,-0.9372406 -8.445137 -1.160573,-0.6761932 -8.987406 -0.09662962,-1.106352 -8.247368 -0.4098096,-1.138032 -8.546068 -0.7090543,-1.020731 -8.829742 -0.824029,-9.479449 -10.56698 -0.1072652,-8.780769 -10.34424 -0.1043261,-8.203001 -9.472458 0.009935044,-7.831638 -8.759512 0.2061631,-7.465146 -8.298025 0.4290217,-8.514225 -7.889026 -0.09586512,-8.330496 -6.814151 0.1162336,-8.143825 -6.210856 0.3244491,-7.952903 -5.680254 0.4487796,-8.826501 -7.700441 0.1414814,-8.65249 -6.428199 0.3545189,-8.458628 -5.663067 0.5993692,-8.275991 -4.993988 0.7597235,-9.157172 -7.779741 0.4162775,-9.032596 -6.529363 0.6439247,-8.859628 -5.774037 0.8787153,-8.670492 -5.127199 1.044003,-9.512686 -8.078909 0.6805672,-9.519908 -7.090135 0.9467978,-9.449136 -6.436573 1.156813,-9.34227 -5.815502 1.292777,50.508,Right Hand Closed 
-0.6394367 -9.569471 2.267181,-0.9674692 -8.108374 1.685034,-1.060876 -7.153863 1.661837,-1.043576 -6.507849 1.753914,-0.9106197 -6.269456 1.830491,-1.014636 -6.246463 2.390922,-1.056295 -5.474958 2.336784,-0.8862877 -5.968345 2.171735,-0.7838421 -6.411837 2.067999,-0.754015 -6.35037 2.786764,-0.7567377 -5.780643 2.679705,-0.624444 -6.321109 2.588752,-0.6132021 -6.741287 2.64072,-0.5054455 -6.598581 3.100101,-0.4942503 -6.233737 2.890282,-0.4631929 -6.753482 2.71041,-0.4993491 -7.105613 2.760705,-0.2719374 -6.99351 3.373838,-0.2471018 -6.789447 3.139563,-0.3033762 -7.203351 3.022825,-0.3756695 -7.49939 3.04357,-9.457305 -10.53068 -0.09672403,-8.751819 -10.32499 -0.08748548,-8.163395 -9.459717 0.01900565,-7.790823 -8.749338 0.2083095,-7.429752 -8.277643 0.4264254,-8.481665 -7.857099 -0.1136441,-8.282252 -6.793224 0.09678546,-8.093285 -6.210214 0.3100886,-7.901964 -5.693755 0.4353489,-8.795442 -7.66054 0.1203991,-8.609677 -6.402169 0.3251958,-8.412347 -5.656324 0.5681602,-8.228341 -4.995512 0.7250593,-9.127687 -7.730268 0.3987283,-8.989422 -6.496475 0.6239075,-8.806881 -5.761373 0.8577071,-8.610478 -5.131151 1.024627,-9.48537 -8.017483 0.6677134,-9.486324 -7.041816 0.933876,-9.411899 -6.399899 1.148917,-9.301077 -5.78293 1.291415,50.608,Right Hand Closed 
-0.618824 -9.339134 1.523861,-0.993207 -7.873607 1.115398,-1.128946 -6.871072 1.177397,-1.147696 -6.194109 1.330632,-1.013284 -5.934268 1.49477,-0.8514318 -6.110578 1.834761,-0.9358683 -5.39232 1.887576,-0.9481626 -5.838308 1.733845,-0.9220138 -6.206985 1.608273,-0.5848322 -6.357061 2.164805,-0.6554365 -5.724405 2.196045,-0.7063465 -6.214603 2.079892,-0.7330403 -6.579156 2.058824,-0.3588343 -6.703605 2.432672,-0.4296498 -6.310585 2.406793,-0.5465107 -6.707891 2.242184,-0.6138649 -7.001344 2.232796,-0.1849928 -7.18416 2.67323,-0.2426233 -6.908176 2.529976,-0.3698282 -7.227606 2.413694,-0.4447136 -7.495975 2.391613,-9.462605 -10.51295 -0.1366033,-8.746976 -10.30836 -0.1156065,-8.156343 -9.464233 -0.007181868,-7.782987 -8.755228 0.1859693,-7.424107 -8.284161 0.4050871,-8.466829 -7.860559 -0.1663332,-8.264649 -6.793359 0.03119427,-8.075201 -6.195812 0.2333811,-7.88625 -5.669748 0.3546028,-8.778852 -7.65764 0.0517759,-8.588765 -6.402826 0.2367193,-8.395784 -5.651346 0.4720261,-8.216919 -4.985878 0.6316791,-9.107844 -7.715482 0.3121706,-8.963791 -6.493158 0.5167949,-8.787384 -5.757012 0.7440447,-8.596805 -5.127278 0.9067463,-9.461649 -7.986646 0.5658763,-9.461851 -7.025846 0.8136265,-9.393881 -6.393861 1.018721,-9.290222 -5.79183 1.154769,50.708,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.459234 -10.53233 -0.06596036,-8.749657 -10.31244 -0.07453439,-8.16461 -9.465885 0.02584623,-7.794474 -8.762791 0.215853,-7.433382 -8.290083 0.4308588,-8.474309 -7.853052 -0.1332425,-8.267189 -6.804831 0.04980587,-8.075027 -6.206886 0.2473699,-7.883698 -5.687772 0.3655939,-8.773638 -7.653886 0.07289921,-8.578886 -6.41103 0.2265484,-8.391075 -5.655384 0.4498672,-8.216187 -4.988288 0.5995177,-9.101954 -7.709949 0.3367188,-8.955924 -6.496543 0.5126885,-8.786302 -5.757537 0.7236068,-8.602817 -5.126024 0.8746191,-9.454546 -7.981107 0.5940588,-9.453181 -7.013661 0.8163939,-9.387973 -6.370082 1.010092,-9.288385 -5.756199 1.138741,50.807,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.478088 -10.56952 -0.03498568,-8.770429 -10.331 -0.0304898,-8.188478 -9.487726 0.07712194,-7.820374 -8.783564 0.2695502,-7.449036 -8.320578 0.4877063,-8.490202 -7.889854 -0.04679096,-8.286407 -6.838401 0.1519704,-8.096289 -6.234579 0.3482397,-7.90773 -5.70744 0.4687733,-8.799283 -7.684947 0.179015,-8.609415 -6.435579 0.3711774,-8.421268 -5.664278 0.6096625,-8.249335 -4.989046 0.7656938,-9.127798 -7.740587 0.4413003,-8.984635 -6.517497 0.6518141,-8.813668 -5.763219 0.8803536,-8.629694 -5.120977 1.039363,-9.484716 -8.009026 0.6919628,-9.48425 -7.029912 0.944888,-9.420994 -6.380908 1.152722,-9.323641 -5.766595 1.286136,50.907,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.49266 -10.56264 -0.0351282,-8.787222 -10.32961 -0.0321413,-8.206634 -9.470697 0.07589384,-7.839053 -8.764362 0.2692118,-7.478371 -8.296452 0.4851738,-8.518418 -7.873415 -0.05110895,-8.314322 -6.822092 0.1577689,-8.126259 -6.22444 0.3653399,-7.939557 -5.695192 0.489383,-8.830902 -7.674118 0.1783862,-8.648049 -6.42069 0.3640039,-8.462813 -5.66416 0.592266,-8.29062 -4.997068 0.7401634,-9.160153 -7.730503 0.4478267,-9.033195 -6.506862 0.652491,-8.869493 -5.757745 0.8734862,-8.690897 -5.11293 1.027938,-9.514259 -7.999312 0.7080039,-9.523284 -7.01218 0.9487866,-9.466792 -6.360599 1.14344,-9.375454 -5.743783 1.271583,51.007,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.501498 -10.56475 -0.02356447,-8.79805 -10.32571 -0.02533372,-8.223031 -9.473013 0.08594665,-7.859609 -8.772776 0.2849721,-7.492728 -8.314659 0.511794,-8.527524 -7.868499 -0.04794385,-8.325731 -6.820126 0.156699,-8.134974 -6.215596 0.3649186,-7.946681 -5.681674 0.4895378,-8.837255 -7.673045 0.1852229,-8.659221 -6.423997 0.3651542,-8.474634 -5.665078 0.5966909,-8.301164 -4.998676 0.7441599,-9.163999 -7.735227 0.4579914,-9.043071 -6.512436 0.6591036,-8.885414 -5.761238 0.8793883,-8.709791 -5.116897 1.026652,-9.516115 -8.011978 0.7214039,-9.528112 -7.018148 0.9612699,-9.476509 -6.362733 1.149606,-9.390212 -5.743167 1.266663,51.107,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.502907 -10.51542 -0.05980893,-8.805252 -10.30088 -0.0474798,-8.224001 -9.445 0.06722152,-7.856919 -8.742224 0.2687852,-7.500724 -8.281059 0.499285,-8.539941 -7.834335 -0.1000296,-8.340186 -6.786701 0.09604084,-8.154669 -6.188861 0.2967643,-7.9726 -5.654645 0.4178877,-8.849467 -7.630182 0.1239079,-8.669133 -6.385713 0.293747,-8.486074 -5.624046 0.5205866,-8.317127 -4.947649 0.6664132,-9.177546 -7.686113 0.3892786,-9.0506 -6.466875 0.5845777,-8.889858 -5.718906 0.8040932,-8.715143 -5.072723 0.9554926,-9.531566 -7.958846 0.6486369,-9.542531 -6.971475 0.8777267,-9.493915 -6.313892 1.06942,-9.414243 -5.682399 1.196355,51.207,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.511013 -10.49048 -0.09339509,-8.811896 -10.27413 -0.07650281,-8.234678 -9.429089 0.04184073,-7.86486 -8.726635 0.2473938,-7.498545 -8.263927 0.4819009,-8.546748 -7.821739 -0.1174241,-8.343854 -6.77592 0.08347556,-8.157795 -6.171461 0.2917895,-7.974907 -5.63062 0.417178,-8.859948 -7.615673 0.1069249,-8.678058 -6.370962 0.2822171,-8.494793 -5.605648 0.5086246,-8.321944 -4.935529 0.6547912,-9.188807 -7.667566 0.3736288,-9.066296 -6.448524 0.5700341,-8.907519 -5.698427 0.7907723,-8.728649 -5.055995 0.9453889,-9.541692 -7.931898 0.6333725,-9.551129 -6.947313 0.8716027,-9.496861 -6.299276 1.064191,-9.406641 -5.687151 1.189262,51.307,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.503906 -10.46335 -0.1273938,-8.815162 -10.24476 -0.09227121,-8.242962 -9.408064 0.04016195,-7.87222 -8.714624 0.2576712,-7.513822 -8.238443 0.5074526,-8.563529 -7.790499 -0.1184753,-8.363586 -6.746404 0.09386769,-8.174438 -6.156456 0.3095474,-7.987704 -5.629535 0.4396982,-8.875736 -7.595531 0.1015931,-8.697505 -6.352426 0.291529,-8.511467 -5.589494 0.5279981,-8.335525 -4.921417 0.6800489,-9.204003 -7.662435 0.364227,-9.086357 -6.448814 0.5678182,-8.924092 -5.695617 0.7910528,-8.742539 -5.04976 0.9486766,-9.556744 -7.942606 0.6225938,-9.574604 -6.958581 0.8663744,-9.524909 -6.302701 1.065865,-9.438686 -5.681058 1.195837,51.407,Right Hand Closed 
-0.6363964 -8.66313 0.4126896,-1.074657 -7.341288 0.3169637,-1.279849 -6.364883 0.4575465,-1.356756 -5.634453 0.6635016,-1.231981 -5.309194 0.8461223,-0.7835989 -5.636379 0.4223816,-0.8788452 -4.932782 0.7333061,-1.049126 -5.553569 0.774931,-1.049172 -5.981864 0.6659076,-0.5176134 -5.944047 0.6597931,-0.5774889 -5.267923 1.100142,-0.8180351 -5.988481 1.207121,-0.8457479 -6.367465 1.100078,-0.2940693 -6.340276 0.901934,-0.3470383 -5.799808 1.283303,-0.6196346 -6.359579 1.302477,-0.6484613 -6.666758 1.167648,-0.1095772 -6.864607 1.129363,-0.1881084 -6.462696 1.297273,-0.4130955 -6.831718 1.300489,-0.4750795 -7.081962 1.203247,-9.515328 -10.44007 -0.1915333,-8.826454 -10.22513 -0.1553875,-8.255486 -9.388996 -0.0290564,-7.885421 -8.697653 0.1767881,-7.52539 -8.232006 0.4138551,-8.570608 -7.79002 -0.1517454,-8.370122 -6.745096 0.05780333,-8.183028 -6.154077 0.2630209,-8.001671 -5.622204 0.3895514,-8.884554 -7.593902 0.06409231,-8.703591 -6.344865 0.2571767,-8.515977 -5.579525 0.4950691,-8.342145 -4.907287 0.6492261,-9.215336 -7.659026 0.3197942,-9.096494 -6.434219 0.5341107,-8.931349 -5.67242 0.7674072,-8.748543 -5.01957 0.9339213,-9.571267 -7.932813 0.5665699,-9.586678 -6.936582 0.8238683,-9.536713 -6.27332 1.034105,-9.450594 -5.643781 1.171148,51.507,Right Hand Closed 
-1.300379 -6.198238 0.4456341,-1.842759 -5.530234 0.8441728,-2.12539 -4.82043 1.270497,-2.113491 -4.347688 1.636937,-1.957292 -4.254634 1.975375,-1.81769 -3.802351 1.848894,-1.592985 -3.830701 2.248731,-1.52597 -4.390525 2.187581,-1.517649 -4.525892 2.074147,-1.354712 -3.867094 1.888688,-1.162838 -4.149412 2.316895,-1.208327 -4.726041 2.170627,-1.247725 -4.71712 2.139125,-0.9445972 -4.039086 1.885309,-0.8610582 -4.349813 2.202753,-0.9606514 -4.927104 2.083554,-0.9865303 -4.999707 2.020698,-0.5987577 -4.228729 1.914405,-0.5142097 -4.426685 2.117795,-0.6644421 -4.950754 2.147083,-0.7380161 -5.069679 2.171812,-9.543072 -10.39786 -0.2238504,-8.863814 -10.17185 -0.225832,-8.291877 -9.324787 -0.1212694,-7.916647 -8.641493 0.07103842,-7.558245 -8.172663 0.2921298,-8.614964 -7.736652 -0.2502354,-8.423434 -6.679614 -0.05878158,-8.241778 -6.070316 0.1290211,-8.061073 -5.522252 0.2474632,-8.919613 -7.555675 -0.01621842,-8.748954 -6.308401 0.1577527,-8.569781 -5.53693 0.388314,-8.400064 -4.856968 0.5445095,-9.242314 -7.62836 0.2543239,-9.137485 -6.412162 0.4635373,-8.984478 -5.643804 0.7026627,-8.813416 -4.981433 0.8765694,-9.589761 -7.917511 0.5163713,-9.616139 -6.934852 0.7751322,-9.579328 -6.278676 1.000617,-9.508307 -5.647718 1.152471,51.607,
-1.491391 -5.847638 0.1692844,-1.997417 -5.264741 0.5088113,-2.252278 -4.642922 0.9456454,-2.276474 -4.308267 1.335025,-2.193395 -4.279426 1.743244,-1.940853 -3.72086 1.797264,-1.653892 -3.92291 2.147018,-1.566771 -4.37804 2.084384,-1.58494 -4.442167 2.02391,-1.501635 -3.778998 1.846575,-1.219839 -4.199806 2.096792,-1.252266 -4.639421 1.830123,-1.336068 -4.673425 1.842072,-1.106865 -3.905065 1.815083,-0.9107189 -4.338739 1.986823,-0.9899101 -4.776065 1.765219,-1.064978 -4.825328 1.703804,-0.763854 -4.063419 1.790834,-0.5733166 -4.306596 1.942254,-0.7136855 -4.76745 1.865997,-0.8434997 -4.906227 1.825804,-9.562826 -10.38709 -0.218044,-8.875304 -10.1541 -0.2261587,-8.312292 -9.311157 -0.1138263,-7.945446 -8.627426 0.0885134,-7.593241 -8.14431 0.3240179,-8.641418 -7.721033 -0.2431305,-8.445913 -6.659355 -0.04143183,-8.256937 -6.060483 0.1574908,-8.07236 -5.518932 0.279335,-8.950586 -7.541585 0.0007343888,-8.776129 -6.295455 0.1807466,-8.587111 -5.528975 0.4174284,-8.408755 -4.851938 0.579116,-9.279133 -7.618683 0.2823523,-9.168108 -6.407547 0.4920614,-9.00974 -5.630008 0.7308854,-8.835759 -4.957614 0.9082197,-9.632652 -7.915737 0.555794,-9.657019 -6.922808 0.8112757,-9.614516 -6.256773 1.031079,-9.538412 -5.615461 1.183629,51.707,
-1.489661 -5.515519 -0.3374508,-2.087877 -4.879863 0.03944457,-2.340607 -4.198945 0.4576229,-2.345789 -3.811842 0.8597668,-2.230523 -3.687281 1.27637,-1.955279 -3.419544 1.232332,-1.828858 -3.912419 1.68679,-1.7893 -4.331105 1.582028,-1.760638 -4.281939 1.41392,-1.491657 -3.606915 1.305614,-1.474337 -4.467052 1.770142,-1.523153 -4.791044 1.441665,-1.513535 -4.639106 1.27185,-1.114864 -3.821742 1.323033,-1.188741 -4.651508 1.724487,-1.28962 -4.939332 1.431276,-1.278965 -4.785125 1.254685,-0.8081808 -4.029098 1.36835,-0.8655038 -4.50641 1.691646,-1.016742 -4.838577 1.699723,-1.042385 -4.831554 1.685665,-9.645964 -10.41733 -0.1759701,-8.975099 -10.167 -0.1649227,-8.426899 -9.308619 -0.06558648,-8.044538 -8.614746 0.11287,-7.65875 -8.1549 0.3088886,-8.780712 -7.726599 -0.1255792,-8.593187 -6.667488 0.08388466,-8.394866 -6.095165 0.2756443,-8.186948 -5.558604 0.4123373,-9.09314 -7.554985 0.1260278,-8.931554 -6.285329 0.3423368,-8.734327 -5.534734 0.6074616,-8.537677 -4.874408 0.7945697,-9.413917 -7.662662 0.4143054,-9.354477 -6.419373 0.666581,-9.207205 -5.636253 0.9596633,-9.027433 -4.943985 1.178888,-9.754584 -8.005754 0.6879572,-9.816933 -7.029752 0.9997885,-9.783322 -6.384429 1.271968,-9.699777 -5.764137 1.461391,51.807,
-1.516932 -6.032334 0.7907013,-2.125889 -5.21788 1.077693,-2.406458 -4.504289 1.530323,-2.408337 -4.014535 1.996845,-2.199479 -3.87685 2.440429,-2.090943 -3.467362 2.149252,-1.911086 -3.562076 2.739995,-1.859648 -4.143104 2.697366,-1.826458 -4.226151 2.517168,-1.601864 -3.635594 2.313342,-1.443155 -4.071688 2.899305,-1.528492 -4.623643 2.652429,-1.540555 -4.461961 2.482404,-1.183678 -3.897252 2.457411,-1.125298 -4.370306 2.943702,-1.276052 -4.89039 2.682231,-1.281396 -4.81987 2.502652,-0.8242445 -4.192588 2.62532,-0.7701101 -4.504323 2.911344,-0.9689941 -4.998327 2.927708,-1.037655 -5.075544 2.950151,-9.704411 -10.42408 -0.09813892,-9.027328 -10.14263 -0.05665914,-8.46557 -9.313286 0.06678784,-8.081167 -8.633562 0.2636877,-7.725737 -8.162167 0.4839931,-8.821188 -7.717424 -0.05421663,-8.629457 -6.672323 0.162697,-8.439215 -6.086664 0.3811758,-8.254046 -5.558369 0.5164413,-9.13237 -7.53889 0.1649629,-8.974336 -6.305254 0.3502355,-8.796021 -5.547473 0.5950484,-8.620841 -4.886463 0.7639176,-9.456482 -7.626576 0.4217243,-9.376359 -6.42345 0.6321987,-9.233404 -5.652846 0.8774583,-9.068927 -4.990387 1.057766,-9.799597 -7.929035 0.6736146,-9.850609 -6.961452 0.9299729,-9.82356 -6.306457 1.13805,-9.759444 -5.683252 1.280921,51.907,
-1.632282 -5.960375 0.6351357,-2.269334 -5.349939 0.9201233,-2.533946 -4.720565 1.303751,-2.569486 -4.292406 1.696155,-2.435725 -4.120414 2.084079,-2.12772 -3.510673 1.909702,-2.024076 -3.921939 2.356238,-1.976731 -4.427829 2.25837,-1.913978 -4.487012 2.076187,-1.661914 -3.533334 2.023788,-1.697214 -4.409137 2.457639,-1.735482 -4.819082 2.169406,-1.689221 -4.658749 2.028243,-1.283042 -3.718105 2.09374,-1.420614 -4.57043 2.434057,-1.522771 -4.962099 2.131893,-1.500413 -4.855751 1.979554,-0.9627981 -3.960388 2.206945,-1.087354 -4.501903 2.427359,-1.241789 -4.943304 2.477061,-1.26067 -5.003492 2.542417,-9.800258 -10.45576 -0.1131638,-9.141092 -10.1828 -0.01624721,-8.589912 -9.358124 0.1454509,-8.214355 -8.671453 0.3637311,-7.859705 -8.175707 0.5961211,-8.967756 -7.763916 0.03391919,-8.771469 -6.72723 0.2717507,-8.586683 -6.142466 0.4852438,-8.400211 -5.590702 0.628905,-9.289301 -7.572702 0.2364224,-9.125413 -6.31982 0.4526291,-8.946226 -5.568902 0.7171035,-8.765441 -4.901871 0.9015187,-9.620685 -7.655134 0.4772705,-9.548212 -6.430065 0.7097268,-9.402024 -5.649105 0.9859048,-9.225426 -4.970787 1.191311,-9.970752 -7.960767 0.7109011,-10.01995 -6.96833 0.9743004,-9.977516 -6.317145 1.196429,-9.889215 -5.709692 1.353872,52.007,
-1.602495 -5.83381 0.7747624,-2.211772 -5.409854 1.26154,-2.480413 -4.844823 1.723948,-2.529677 -4.463767 2.166263,-2.418325 -4.252908 2.581895,-2.17697 -3.464772 2.237736,-2.143013 -3.944112 2.663457,-2.101017 -4.480992 2.509882,-2.028152 -4.475201 2.315567,-1.740202 -3.436233 2.283945,-1.808969 -4.30138 2.78096,-1.829479 -4.757032 2.493792,-1.778829 -4.480003 2.326789,-1.376377 -3.546799 2.31009,-1.534192 -4.404967 2.735173,-1.6275 -4.861181 2.421376,-1.599052 -4.646413 2.246076,-1.059971 -3.716038 2.392383,-1.200088 -4.344941 2.695642,-1.348517 -4.836681 2.788874,-1.363326 -4.826613 2.87595,-9.859776 -10.45854 -0.05588727,-9.191716 -10.18196 0.04087219,-8.637632 -9.344702 0.1988153,-8.262671 -8.660971 0.4143424,-7.918562 -8.17449 0.6469696,-9.013516 -7.735622 0.07956614,-8.828098 -6.695318 0.3237248,-8.648387 -6.105154 0.5598162,-8.470824 -5.569522 0.7057118,-9.334517 -7.559537 0.2791735,-9.193422 -6.330809 0.4884603,-9.026771 -5.573019 0.7496057,-8.859396 -4.902868 0.9279897,-9.666112 -7.647659 0.5178543,-9.598241 -6.44465 0.7439601,-9.461637 -5.67295 1.002561,-9.298719 -5.003393 1.190848,-10.01727 -7.950389 0.7521885,-10.07258 -6.972887 1.010381,-10.05003 -6.313173 1.210697,-9.989469 -5.68434 1.35211,52.107,
