WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.215317 -8.660515 2.321625,-1.862278 -8.261545 2.698565,-2.428595 -7.480146 2.945026,-2.859409 -6.801355 3.232391,-3.263952 -6.435789 3.578538,-2.073823 -5.66426 2.4899,-2.314457 -4.549362 2.715285,-2.416711 -3.879424 2.879609,-2.49435 -3.242652 3.012381,-1.705396 -5.471562 2.53965,-1.910532 -4.201919 2.744503,-2.01854 -3.4579 2.942214,-2.09281 -2.77185 3.095532,-1.339408 -5.539692 2.683448,-1.448076 -4.291717 2.90744,-1.560652 -3.571383 3.130492,-1.668538 -2.894524 3.297325,-0.9482217 -5.856989 2.877048,-0.8847589 -4.910038 3.10429,-0.8850036 -4.298782 3.309885,-0.9033251 -3.677674 3.457358,-8.470686 -8.29224 1.664548,-7.897186 -8.030464 2.069163,-7.429192 -7.355362 2.423576,-7.438657 -6.645572 2.787004,-7.786451 -6.63792 3.069786,-7.643528 -5.593387 1.946687,-7.455225 -4.4906 2.205763,-7.374772 -3.743509 2.414677,-7.327577 -3.084511 2.577454,-8.019897 -5.357283 1.993311,-7.864858 -4.010282 2.176985,-7.792481 -3.094682 2.40053,-7.757611 -2.310977 2.562459,-8.37993 -5.412859 2.072485,-8.251873 -4.168249 2.191023,-8.182892 -3.342678 2.337306,-8.130404 -2.626955 2.474738,-8.761923 -5.70176 2.22641,-8.726673 -4.783548 2.339694,-8.702874 -4.1688 2.427808,-8.667901 -3.54884 2.498619,58.506, 9
-1.210222 -8.640497 2.224482,-1.863153 -8.240435 2.600895,-2.432128 -7.499343 2.850845,-2.861556 -6.819599 3.139357,-3.265505 -6.424366 3.491424,-2.083641 -5.682345 2.367646,-2.336048 -4.563691 2.584807,-2.441728 -3.892328 2.751325,-2.514609 -3.265197 2.883481,-1.71641 -5.479726 2.402494,-1.928007 -4.195199 2.569399,-2.030661 -3.43518 2.74994,-2.098371 -2.742284 2.894001,-1.35223 -5.533152 2.532342,-1.462545 -4.278 2.712865,-1.575933 -3.549776 2.917499,-1.683074 -2.872304 3.071732,-0.9629507 -5.834589 2.715618,-0.8997054 -4.887433 2.902158,-0.8989296 -4.282695 3.088731,-0.9162922 -3.67804 3.223267,-8.458635 -8.325661 1.717703,-7.883682 -8.024145 2.111282,-7.42225 -7.331098 2.508618,-7.42878 -6.645338 2.926265,-7.778638 -6.636552 3.277241,-7.677102 -5.588471 2.022129,-7.501285 -4.448846 2.289849,-7.419931 -3.69528 2.487867,-7.360661 -3.016341 2.657856,-8.04895 -5.376312 2.104541,-7.890911 -4.019582 2.325934,-7.803574 -3.11836 2.567372,-7.743454 -2.330959 2.751721,-8.406354 -5.454127 2.218801,-8.289812 -4.200153 2.376085,-8.209078 -3.38089 2.545519,-8.135737 -2.672778 2.68889,-8.785912 -5.770332 2.398434,-8.766294 -4.836874 2.552316,-8.738312 -4.206675 2.656413,-8.690193 -3.588076 2.73533,58.606, 9
-1.222136 -8.645098 2.217863,-1.876208 -8.245047 2.609309,-2.444852 -7.509594 2.870054,-2.871772 -6.840803 3.165097,-3.27229 -6.447359 3.51694,-2.092483 -5.680309 2.384315,-2.342149 -4.556313 2.612842,-2.441258 -3.886047 2.782266,-2.507639 -3.258049 2.919958,-1.723872 -5.486633 2.414177,-1.93227 -4.21286 2.598047,-2.030457 -3.455194 2.787713,-2.091468 -2.762668 2.93781,-1.355469 -5.545553 2.537686,-1.472299 -4.295662 2.737498,-1.585654 -3.570076 2.947207,-1.68845 -2.896461 3.102058,-0.9627085 -5.847991 2.716556,-0.9004755 -4.889525 2.921258,-0.9004407 -4.277647 3.119715,-0.9163227 -3.668986 3.259214,-8.468959 -8.295343 1.765882,-7.887617 -7.998336 2.155836,-7.428795 -7.311058 2.533117,-7.420336 -6.620002 2.937433,-7.760161 -6.618843 3.283931,-7.65849 -5.53299 2.002825,-7.481586 -4.411256 2.244236,-7.413838 -3.677442 2.441117,-7.371487 -3.029716 2.592399,-8.025897 -5.328168 2.080047,-7.883364 -3.985121 2.252801,-7.812046 -3.088071 2.466784,-7.766145 -2.322823 2.622293,-8.380415 -5.415166 2.194422,-8.276073 -4.163184 2.310476,-8.210525 -3.340519 2.45702,-8.149829 -2.632729 2.595077,-8.75868 -5.72785 2.379461,-8.73436 -4.790184 2.497337,-8.710773 -4.158908 2.586581,-8.671356 -3.544551 2.655521,58.706, 9
-1.228315 -8.648773 2.224061,-1.875804 -8.24654 2.608841,-2.434679 -7.508249 2.868065,-2.857992 -6.83599 3.16405,-3.260366 -6.443592 3.522592,-2.077378 -5.676738 2.385008,-2.324529 -4.548765 2.591312,-2.426734 -3.884082 2.743204,-2.497387 -3.258358 2.867877,-1.713233 -5.485994 2.422075,-1.9223 -4.206975 2.598229,-2.024624 -3.456428 2.777122,-2.08848 -2.770402 2.919038,-1.349833 -5.545021 2.549402,-1.466703 -4.292115 2.739703,-1.584323 -3.56959 2.946262,-1.687485 -2.89606 3.102226,-0.9614897 -5.847297 2.732372,-0.9012647 -4.879898 2.93133,-0.90275 -4.263792 3.128561,-0.9198809 -3.644495 3.274658,-8.458951 -8.296745 1.736903,-7.886523 -7.976106 2.094316,-7.430797 -7.322303 2.474561,-7.403275 -6.656021 2.88939,-7.71896 -6.604001 3.254076,-7.673102 -5.53749 1.965379,-7.512234 -4.408836 2.204798,-7.445965 -3.666506 2.401662,-7.395011 -2.996205 2.562618,-8.039262 -5.336011 2.063901,-7.901687 -3.987144 2.248036,-7.823352 -3.096235 2.488075,-7.768326 -2.32222 2.668646,-8.394175 -5.415533 2.196271,-8.287239 -4.160821 2.321523,-8.212349 -3.356049 2.479565,-8.139747 -2.667983 2.622835,-8.774376 -5.721517 2.391724,-8.75432 -4.790374 2.519298,-8.722967 -4.151723 2.613044,-8.670025 -3.530555 2.686433,58.806, 9
-1.219362 -8.655916 2.189627,-1.878659 -8.262365 2.553001,-2.446913 -7.543113 2.803409,-2.873191 -6.874544 3.092928,-3.267282 -6.469715 3.437591,-2.073028 -5.697433 2.351114,-2.321729 -4.56414 2.560444,-2.42217 -3.894371 2.716456,-2.485706 -3.26708 2.846488,-1.710045 -5.50469 2.398537,-1.91878 -4.215057 2.588542,-2.017984 -3.456956 2.774346,-2.07491 -2.768682 2.919821,-1.347539 -5.561927 2.534708,-1.459263 -4.307596 2.737815,-1.574252 -3.577623 2.948108,-1.672977 -2.903169 3.105258,-0.9622173 -5.859757 2.722854,-0.8976645 -4.898597 2.932323,-0.9003582 -4.28445 3.132011,-0.9173484 -3.672676 3.277566,-8.460798 -8.321472 1.795693,-7.888301 -8.017473 2.167664,-7.434722 -7.358655 2.530235,-7.41139 -6.687772 2.914073,-7.717403 -6.635122 3.231222,-7.656691 -5.566598 2.039397,-7.484999 -4.440267 2.271384,-7.414093 -3.710479 2.473654,-7.365797 -3.061313 2.637455,-8.035917 -5.344075 2.119899,-7.90106 -3.978566 2.282141,-7.833856 -3.087024 2.510747,-7.791789 -2.320089 2.682072,-8.4005 -5.424144 2.230041,-8.305896 -4.150813 2.347397,-8.239739 -3.342165 2.514114,-8.17637 -2.640472 2.666893,-8.787922 -5.738935 2.407988,-8.790051 -4.815687 2.533047,-8.771574 -4.188303 2.633494,-8.73234 -3.57323 2.712695,58.906, 9
-1.208179 -8.671638 2.182174,-1.864782 -8.270411 2.556564,-2.43539 -7.535923 2.80811,-2.862411 -6.854141 3.097941,-3.257986 -6.431847 3.443637,-2.068512 -5.716922 2.323955,-2.314329 -4.580561 2.528611,-2.413252 -3.915221 2.678655,-2.479515 -3.288707 2.799312,-1.70386 -5.521712 2.364516,-1.909274 -4.225542 2.532612,-2.008418 -3.47373 2.704614,-2.071122 -2.787794 2.84059,-1.341628 -5.571388 2.496413,-1.45979 -4.310899 2.679659,-1.575517 -3.584392 2.882155,-1.67789 -2.910903 3.033278,-0.9556408 -5.859764 2.684523,-0.9017591 -4.88948 2.871592,-0.9089279 -4.275339 3.05618,-0.9315624 -3.664915 3.189622,-8.462932 -8.324846 1.79697,-7.878615 -7.994388 2.190246,-7.418568 -7.333509 2.566432,-7.413851 -6.651542 2.960025,-7.751358 -6.627572 3.288124,-7.671608 -5.565626 2.06831,-7.497809 -4.435638 2.313009,-7.428432 -3.698136 2.510233,-7.379167 -3.043703 2.676129,-8.050408 -5.346797 2.134103,-7.911558 -3.973645 2.30588,-7.851715 -3.083541 2.533027,-7.817615 -2.314259 2.709982,-8.41361 -5.426387 2.230515,-8.324742 -4.155881 2.350571,-8.268237 -3.337795 2.508082,-8.215554 -2.634477 2.655564,-8.799551 -5.749315 2.397971,-8.81437 -4.827802 2.517369,-8.808122 -4.193698 2.612299,-8.780821 -3.575105 2.690807,59.006, 9
-1.207072 -8.660414 2.207443,-1.867432 -8.263376 2.582102,-2.441649 -7.538319 2.834589,-2.879228 -6.882784 3.124259,-3.279585 -6.492207 3.47122,-2.073246 -5.696235 2.352665,-2.317641 -4.564983 2.559935,-2.419837 -3.896629 2.715513,-2.485866 -3.277717 2.842603,-1.709758 -5.504248 2.389364,-1.9184 -4.219968 2.556991,-2.023757 -3.454748 2.732874,-2.086755 -2.767852 2.873831,-1.346191 -5.560924 2.515885,-1.45998 -4.302887 2.701498,-1.576469 -3.569093 2.902589,-1.677509 -2.898228 3.054567,-0.957252 -5.856521 2.699013,-0.8989244 -4.892322 2.890051,-0.9047365 -4.27646 3.0799,-0.9246187 -3.669672 3.219674,-8.459694 -8.344193 1.787804,-7.881952 -8.010979 2.164477,-7.426919 -7.378374 2.535832,-7.403646 -6.698478 2.931271,-7.717912 -6.608526 3.259256,-7.689905 -5.582255 2.057668,-7.51906 -4.438742 2.294159,-7.455969 -3.694378 2.491838,-7.413375 -3.030546 2.652385,-8.067728 -5.366262 2.127116,-7.931501 -3.981208 2.295252,-7.873638 -3.092857 2.530289,-7.840234 -2.324637 2.712336,-8.429721 -5.443733 2.224324,-8.340324 -4.163328 2.343088,-8.287836 -3.344805 2.510905,-8.235814 -2.644176 2.666754,-8.813153 -5.760243 2.386691,-8.828606 -4.834434 2.507246,-8.823326 -4.201633 2.606771,-8.793651 -3.587993 2.690292,59.106, 9
-1.207224 -8.72077 2.195301,-1.870689 -8.298416 2.548557,-2.43576 -7.571058 2.793444,-2.867062 -6.902863 3.077196,-3.26227 -6.510046 3.412861,-2.057972 -5.753272 2.347356,-2.310536 -4.624387 2.551996,-2.411993 -3.948978 2.705311,-2.476572 -3.314476 2.831433,-1.695499 -5.567018 2.396208,-1.899089 -4.273357 2.573055,-2.00143 -3.510257 2.753486,-2.062021 -2.819835 2.896714,-1.334384 -5.623677 2.531773,-1.442134 -4.361082 2.717604,-1.55882 -3.634052 2.913949,-1.659185 -2.96875 3.062357,-0.9505739 -5.917156 2.718816,-0.8866682 -4.938385 2.909219,-0.892168 -4.318316 3.092319,-0.9134159 -3.707086 3.223867,-8.466834 -8.347536 1.784305,-7.888257 -8.018673 2.155243,-7.438114 -7.387201 2.508976,-7.418943 -6.707386 2.879234,-7.731188 -6.637031 3.177449,-7.703033 -5.591197 2.037553,-7.52653 -4.458507 2.269209,-7.464139 -3.719498 2.471802,-7.428062 -3.058323 2.639523,-8.081711 -5.367369 2.102098,-7.948462 -3.975825 2.257938,-7.894741 -3.086174 2.490641,-7.867775 -2.315481 2.671437,-8.442936 -5.441713 2.193369,-8.362131 -4.154545 2.304604,-8.315083 -3.343347 2.473432,-8.273068 -2.637535 2.628596,-8.824051 -5.757638 2.349982,-8.848498 -4.842215 2.470689,-8.845464 -4.212238 2.569889,-8.818309 -3.589436 2.647285,59.206, 9
-1.21678 -8.707823 2.210237,-1.873548 -8.300465 2.574569,-2.446732 -7.566538 2.821196,-2.888934 -6.912347 3.10319,-3.288683 -6.545862 3.44107,-2.061218 -5.733897 2.372104,-2.306352 -4.606981 2.575074,-2.40684 -3.946382 2.724584,-2.4709 -3.335006 2.848209,-1.699387 -5.549156 2.415472,-1.902308 -4.259962 2.598963,-2.004294 -3.498637 2.785303,-2.058754 -2.810915 2.932523,-1.337681 -5.615476 2.545793,-1.443128 -4.354721 2.744776,-1.559762 -3.632871 2.948563,-1.656758 -2.965769 3.100242,-0.9495888 -5.923015 2.727718,-0.8847799 -4.960147 2.936126,-0.8894768 -4.348292 3.132686,-0.9070921 -3.737441 3.274342,-8.46468 -8.345644 1.828784,-7.873926 -7.999218 2.201585,-7.419767 -7.352174 2.565949,-7.409412 -6.65358 2.94795,-7.746367 -6.593475 3.255919,-7.707767 -5.56952 2.076723,-7.532097 -4.439909 2.318648,-7.468873 -3.699844 2.521022,-7.431016 -3.038909 2.687654,-8.086569 -5.35144 2.144156,-7.950112 -3.964799 2.308517,-7.89571 -3.071453 2.538698,-7.866377 -2.297136 2.719551,-8.447587 -5.434471 2.238178,-8.36524 -4.144854 2.353413,-8.318542 -3.317133 2.515459,-8.277318 -2.599466 2.667882,-8.828007 -5.764213 2.398604,-8.850041 -4.83889 2.518791,-8.849393 -4.199295 2.614195,-8.824972 -3.572505 2.691349,59.306, 9
-1.206295 -8.714182 2.189895,-1.863935 -8.316734 2.570302,-2.434808 -7.609935 2.825637,-2.866493 -6.948036 3.116555,-3.260406 -6.555797 3.460953,-2.053139 -5.752788 2.350873,-2.297928 -4.616354 2.551243,-2.39194 -3.943056 2.708858,-2.448332 -3.313026 2.839097,-1.688631 -5.561092 2.391368,-1.889058 -4.270273 2.565082,-1.985527 -3.513534 2.744845,-2.039101 -2.830537 2.889487,-1.327589 -5.620375 2.52007,-1.430471 -4.3698 2.711898,-1.543096 -3.645105 2.921156,-1.640484 -2.979399 3.07811,-0.9447889 -5.917808 2.706039,-0.8872662 -4.961168 2.905471,-0.895483 -4.350854 3.099087,-0.9188533 -3.746064 3.244165,-8.467202 -8.340021 1.788785,-7.894546 -8.004099 2.157487,-7.446817 -7.374125 2.529485,-7.42145 -6.699296 2.923178,-7.73165 -6.624234 3.25122,-7.719272 -5.565478 2.05733,-7.557 -4.415753 2.299775,-7.493994 -3.671555 2.506923,-7.454496 -3.01179 2.673669,-8.093109 -5.36011 2.133493,-7.969537 -3.947869 2.310221,-7.912971 -3.052018 2.545942,-7.882926 -2.269656 2.729854,-8.452523 -5.452903 2.235937,-8.378922 -4.150901 2.360744,-8.328164 -3.325457 2.530517,-8.284089 -2.605454 2.693101,-8.833165 -5.787815 2.403004,-8.86233 -4.861656 2.527782,-8.864704 -4.219475 2.630777,-8.846244 -3.584733 2.719211,59.406, 9
-1.203676 -8.734095 2.19985,-1.863378 -8.330709 2.557049,-2.443591 -7.617286 2.794539,-2.888351 -6.967002 3.069557,-3.282677 -6.609458 3.39556,-2.049898 -5.767819 2.321294,-2.295685 -4.639219 2.504576,-2.393128 -3.974906 2.646147,-2.453979 -3.364587 2.76692,-1.688083 -5.576029 2.358474,-1.892045 -4.285379 2.514567,-1.987405 -3.523743 2.682419,-2.042151 -2.839461 2.818155,-1.327713 -5.629125 2.483408,-1.436176 -4.382391 2.650301,-1.546985 -3.656919 2.838742,-1.642493 -2.993536 2.979656,-0.9415998 -5.918722 2.663774,-0.8845272 -4.955098 2.840562,-0.8880215 -4.349704 3.019865,-0.9059248 -3.749328 3.155816,-8.488684 -8.375088 1.878114,-7.91466 -8.042521 2.246101,-7.466955 -7.412149 2.609868,-7.443881 -6.715464 2.995711,-7.75571 -6.608227 3.308383,-7.753103 -5.574262 2.133061,-7.595484 -4.412731 2.36937,-7.541942 -3.661205 2.568575,-7.508145 -2.987456 2.735409,-8.125368 -5.366275 2.20765,-7.998652 -3.955683 2.38421,-7.945158 -3.064385 2.624086,-7.914038 -2.27297 2.807835,-8.484526 -5.455995 2.308307,-8.40813 -4.154745 2.439665,-8.366654 -3.322881 2.618718,-8.328846 -2.585903 2.777736,-8.8648 -5.795163 2.470669,-8.89937 -4.873535 2.608416,-8.90819 -4.225223 2.715334,-8.892399 -3.576182 2.800048,59.506, 9
-1.193725 -8.725252 2.149936,-1.857459 -8.340694 2.520928,-2.441878 -7.636327 2.760246,-2.886256 -6.982705 3.034233,-3.275813 -6.603662 3.352096,-2.043102 -5.781673 2.286167,-2.294131 -4.639734 2.465353,-2.395113 -3.974075 2.607609,-2.461071 -3.355957 2.72809,-1.681295 -5.582332 2.312761,-1.888978 -4.27783 2.454416,-1.990919 -3.51597 2.622216,-2.05289 -2.832414 2.758875,-1.323216 -5.62401 2.427287,-1.433694 -4.368392 2.586723,-1.548344 -3.642392 2.781133,-1.651166 -2.977798 2.929708,-0.9391832 -5.897079 2.598471,-0.8854914 -4.939032 2.767407,-0.8924952 -4.340479 2.942453,-0.9156876 -3.754146 3.075529,-8.484747 -8.406792 1.903737,-7.898489 -8.026985 2.272438,-7.451565 -7.368825 2.63044,-7.453225 -6.689083 3.004336,-7.774329 -6.651881 3.309075,-7.741542 -5.59592 2.171715,-7.569118 -4.460001 2.410746,-7.509632 -3.720651 2.615284,-7.480736 -3.059904 2.785174,-8.123411 -5.390125 2.231248,-7.992428 -3.993281 2.391417,-7.945269 -3.098529 2.62158,-7.926717 -2.315909 2.805412,-8.484614 -5.475675 2.315943,-8.411543 -4.191154 2.43246,-8.37424 -3.373863 2.596779,-8.345438 -2.656985 2.753955,-8.860905 -5.803783 2.468249,-8.900676 -4.878652 2.585191,-8.912964 -4.241237 2.686954,-8.90393 -3.606358 2.776501,59.606, 9
-1.203167 -8.732628 2.181498,-1.869432 -8.343363 2.52318,-2.448637 -7.640905 2.745304,-2.880889 -6.990204 3.004891,-3.267448 -6.611938 3.30285,-2.050375 -5.779634 2.29617,-2.295127 -4.649688 2.486549,-2.394266 -3.989326 2.634825,-2.458336 -3.371795 2.760952,-1.691253 -5.580451 2.340223,-1.891418 -4.279476 2.495571,-1.98563 -3.510648 2.6712,-2.038682 -2.810818 2.811182,-1.332334 -5.629034 2.469142,-1.441327 -4.376617 2.636961,-1.548903 -3.642716 2.819403,-1.639245 -2.97474 2.958565,-0.9451084 -5.913545 2.652767,-0.8875213 -4.947824 2.828154,-0.8907738 -4.336919 3.000196,-0.9060078 -3.744335 3.125527,-8.477431 -8.38085 1.846873,-7.892762 -7.998962 2.241814,-7.442431 -7.342689 2.615481,-7.447239 -6.637834 2.999016,-7.788732 -6.595456 3.312373,-7.743219 -5.600185 2.177198,-7.554565 -4.470903 2.449615,-7.489513 -3.730716 2.665042,-7.457733 -3.067263 2.844345,-8.121861 -5.386909 2.232927,-7.973125 -3.991456 2.437172,-7.921749 -3.092918 2.679745,-7.902075 -2.305089 2.871425,-8.486016 -5.467268 2.311876,-8.395865 -4.180258 2.460754,-8.357588 -3.343372 2.630632,-8.33281 -2.611266 2.786303,-8.866541 -5.800094 2.457967,-8.905274 -4.869703 2.599782,-8.922091 -4.222203 2.707643,-8.917919 -3.577164 2.800667,59.706, 9
-1.185456 -8.72109 2.127934,-1.851455 -8.33523 2.509738,-2.437893 -7.630241 2.758068,-2.881976 -6.973952 3.039655,-3.273739 -6.598222 3.367788,-2.047833 -5.78786 2.275811,-2.303555 -4.647941 2.465679,-2.40289 -3.990037 2.608406,-2.463989 -3.38545 2.72846,-1.683025 -5.586587 2.299445,-1.898589 -4.280521 2.442448,-1.99296 -3.519533 2.611922,-2.044459 -2.830327 2.747897,-1.322319 -5.632091 2.411425,-1.443346 -4.374439 2.56898,-1.552576 -3.649226 2.758704,-1.646807 -2.979759 2.904912,-0.9348249 -5.912405 2.579911,-0.8825636 -4.94947 2.745358,-0.8828363 -4.350488 2.918503,-0.8950453 -3.758792 3.046835,-8.492878 -8.379904 1.827836,-7.905435 -8.006992 2.207989,-7.45304 -7.34936 2.578697,-7.44996 -6.669506 2.965118,-7.781164 -6.651407 3.281354,-7.734756 -5.596275 2.106082,-7.548798 -4.457046 2.350822,-7.484611 -3.718889 2.557046,-7.452882 -3.061086 2.727335,-8.118066 -5.388259 2.168079,-7.99237 -3.994676 2.340734,-7.945353 -3.100368 2.56492,-7.925858 -2.322593 2.743328,-8.483869 -5.469894 2.255736,-8.414789 -4.186044 2.383282,-8.377177 -3.36523 2.541965,-8.348247 -2.650639 2.691185,-8.86487 -5.789041 2.41154,-8.904258 -4.864664 2.535325,-8.916873 -4.227046 2.632695,-8.909678 -3.592672 2.716822,59.806, 9
-1.197102 -8.732849 2.171529,-1.858431 -8.335312 2.547419,-2.437446 -7.635656 2.797481,-2.870881 -6.988409 3.082489,-3.260798 -6.612619 3.412606,-2.047223 -5.781383 2.319074,-2.297794 -4.64447 2.516194,-2.395866 -3.983895 2.669686,-2.456436 -3.371166 2.796386,-1.683288 -5.584336 2.350397,-1.889049 -4.277334 2.505396,-1.978318 -3.510835 2.677071,-2.024563 -2.812276 2.812446,-1.32281 -5.633289 2.468647,-1.434904 -4.377582 2.632018,-1.540417 -3.646941 2.818934,-1.629382 -2.97779 2.959466,-0.9361615 -5.917627 2.645461,-0.8802624 -4.952556 2.813713,-0.8831692 -4.348634 2.986159,-0.8981838 -3.759905 3.112779,-8.473317 -8.37472 1.810469,-7.892378 -7.996585 2.221485,-7.446061 -7.330308 2.610769,-7.462557 -6.648426 3.010183,-7.807645 -6.639467 3.340579,-7.736148 -5.602126 2.174533,-7.548172 -4.46471 2.454001,-7.480249 -3.725794 2.672683,-7.445711 -3.064778 2.85495,-8.117878 -5.395442 2.227265,-7.983835 -3.993845 2.44125,-7.931726 -3.089089 2.682408,-7.910934 -2.29502 2.872133,-8.48565 -5.479932 2.303584,-8.413078 -4.191127 2.455576,-8.371488 -3.359665 2.627766,-8.341802 -2.626716 2.78628,-8.8695 -5.814451 2.450334,-8.917192 -4.877323 2.585358,-8.934458 -4.229414 2.696415,-8.93355 -3.578361 2.794081,59.906, 9
-1.19769 -8.722891 2.152926,-1.858164 -8.316288 2.512986,-2.431678 -7.606433 2.758687,-2.868599 -6.951945 3.042362,-3.263762 -6.576221 3.37667,-2.043494 -5.768808 2.306832,-2.298833 -4.636178 2.5044,-2.397974 -3.971595 2.654253,-2.458697 -3.353482 2.780817,-1.682445 -5.580654 2.350561,-1.88934 -4.275539 2.520932,-1.98201 -3.511364 2.700447,-2.032183 -2.815668 2.844737,-1.325125 -5.637683 2.478894,-1.439048 -4.379687 2.667606,-1.552147 -3.647785 2.867579,-1.64695 -2.977024 3.017803,-0.9424229 -5.930901 2.661718,-0.8824196 -4.965971 2.856254,-0.8848839 -4.35392 3.042215,-0.9001923 -3.753246 3.179014,-8.480464 -8.366123 1.776578,-7.894639 -7.993119 2.187291,-7.450634 -7.346693 2.579075,-7.447401 -6.672133 2.98124,-7.769413 -6.641031 3.319704,-7.733381 -5.603683 2.149332,-7.54813 -4.462179 2.426039,-7.481802 -3.719144 2.650506,-7.446909 -3.052571 2.83724,-8.115931 -5.398271 2.196761,-7.984153 -4.006412 2.407562,-7.934176 -3.106086 2.650556,-7.914474 -2.313175 2.847007,-8.486858 -5.481884 2.267055,-8.409451 -4.203203 2.41559,-8.370608 -3.377191 2.584316,-8.342876 -2.654395 2.744861,-8.873847 -5.808727 2.408002,-8.91361 -4.878313 2.540575,-8.929482 -4.231742 2.648904,-8.9282 -3.582708 2.748792,60.006, 9
-1.197959 -8.714827 2.163469,-1.852518 -8.311247 2.551472,-2.427156 -7.599739 2.807863,-2.867932 -6.945125 3.094433,-3.2644 -6.580726 3.434772,-2.054185 -5.76342 2.33702,-2.302882 -4.627071 2.532341,-2.401168 -3.961418 2.682384,-2.467028 -3.348123 2.80802,-1.690633 -5.570779 2.361512,-1.896349 -4.276693 2.525047,-1.993832 -3.515346 2.705426,-2.052271 -2.826396 2.850597,-1.328813 -5.621873 2.474229,-1.442691 -4.371494 2.654283,-1.556311 -3.650297 2.857031,-1.656391 -2.981949 3.007005,-0.9412165 -5.909828 2.642541,-0.8828239 -4.95234 2.828724,-0.880362 -4.347977 3.012081,-0.8922062 -3.742721 3.151608,-8.465981 -8.372864 1.779856,-7.881532 -7.992515 2.162435,-7.433915 -7.310216 2.538473,-7.446625 -6.628572 2.928196,-7.790131 -6.629324 3.251845,-7.727543 -5.593957 2.092602,-7.545102 -4.455967 2.352643,-7.476286 -3.721949 2.561973,-7.440346 -3.065006 2.736854,-8.108467 -5.397903 2.160774,-7.984321 -4.012188 2.358829,-7.933879 -3.116203 2.589567,-7.912766 -2.326782 2.774558,-8.475769 -5.489432 2.253454,-8.40816 -4.217275 2.404113,-8.367805 -3.391969 2.573774,-8.3381 -2.662579 2.731746,-8.858622 -5.822773 2.415262,-8.910919 -4.889122 2.552659,-8.932821 -4.242925 2.664121,-8.936676 -3.588542 2.764265,60.106, 9
-1.201512 -8.733242 2.139274,-1.856041 -8.319988 2.529034,-2.425102 -7.617979 2.796136,-2.862662 -6.962064 3.096379,-3.269222 -6.590425 3.45538,-2.050004 -5.780681 2.342605,-2.303671 -4.637527 2.547689,-2.403233 -3.966747 2.702435,-2.465374 -3.347439 2.832155,-1.686264 -5.597633 2.375508,-1.890155 -4.291587 2.5522,-1.986054 -3.524767 2.736412,-2.03807 -2.834281 2.884134,-1.324784 -5.656278 2.495469,-1.435163 -4.392841 2.67787,-1.550202 -3.66464 2.88318,-1.646878 -2.996849 3.0375,-0.9382901 -5.948947 2.670127,-0.8770914 -4.97694 2.857162,-0.8823638 -4.362458 3.04187,-0.8994126 -3.755458 3.180651,-8.479501 -8.380438 1.747516,-7.89232 -8.013075 2.132588,-7.448507 -7.355047 2.509597,-7.447378 -6.676528 2.901283,-7.771573 -6.651725 3.226357,-7.738256 -5.615239 2.06721,-7.547976 -4.464323 2.329556,-7.479918 -3.718576 2.541471,-7.446019 -3.051214 2.716373,-8.119961 -5.415235 2.129378,-7.993551 -4.01842 2.33566,-7.941132 -3.116498 2.576225,-7.91787 -2.329191 2.766531,-8.489707 -5.502848 2.213908,-8.416562 -4.213563 2.365664,-8.374307 -3.380647 2.537436,-8.342842 -2.653541 2.697752,-8.874223 -5.830652 2.3648,-8.916735 -4.885868 2.501794,-8.932454 -4.235416 2.614164,-8.930034 -3.586522 2.712487,60.206, 9
