WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
0.5213099 -9.028618 0.9900033,0.1089993 -8.505299 1.909,-0.1566486 -8.015362 2.692306,0.0592289 -8.034733 3.263293,0.5512915 -7.963354 3.714785,0.3519731 -6.469297 2.929981,0.4468937 -6.490625 3.708054,0.5670972 -6.374126 4.149016,0.7399378 -6.147266 4.498296,0.9497671 -6.302241 2.728089,0.9599104 -7.841875 3.511755,0.6777344 -8.497608 3.419,0.4727416 -8.441521 3.41362,1.378836 -6.760398 2.613667,1.344163 -8.122587 3.206792,1.024146 -8.462862 2.820219,0.8592806 -8.185781 2.57204,1.646386 -7.342369 2.602097,1.660317 -8.233463 2.882518,1.371172 -8.542309 2.666042,1.215703 -8.362295 2.504272,-9.101921 -7.951407 0.8427306,-8.352942 -7.650064 0.968102,-7.79572 -6.855091 1.075905,-7.489263 -6.0037 1.27875,-7.201659 -5.387073 1.499298,-8.141276 -5.080036 0.6598246,-7.95589 -3.870603 0.778466,-7.832948 -3.147283 0.9313197,-7.710146 -2.524786 1.024122,-8.503761 -4.826104 0.8046956,-8.311153 -3.404538 0.8661956,-8.178264 -2.527921 1.053681,-8.058501 -1.822835 1.178942,-8.875369 -4.82831 1.001148,-8.7261 -3.464399 1.09833,-8.619164 -2.627779 1.291575,-8.491278 -1.960625 1.433217,-9.272993 -5.055904 1.206899,-9.275193 -3.992267 1.382028,-9.24083 -3.298196 1.535434,-9.157877 -2.684637 1.630658,9.710,
0.4474268 -8.988827 1.072653,0.03185368 -8.516281 2.120863,-0.2079668 -8.040165 2.969388,0.04448128 -8.070772 3.57643,0.5157247 -7.934431 4.092909,0.2228394 -6.444786 3.110054,0.3055043 -6.549018 3.96468,0.4119673 -6.46734 4.422601,0.5870275 -6.272064 4.802967,0.8260126 -6.268334 2.87465,0.8581538 -7.765625 3.841696,0.6349201 -8.411409 3.88296,0.489327 -8.409872 3.941145,1.288845 -6.711734 2.720768,1.236971 -8.181297 3.510073,0.8878365 -8.67462 3.126612,0.7232475 -8.481625 2.843184,1.595349 -7.326343 2.665926,1.583744 -8.295788 3.138301,1.271076 -8.739634 2.959415,1.107767 -8.651989 2.795238,-9.109809 -7.931847 0.7593321,-8.370767 -7.622771 0.9078191,-7.816369 -6.840305 1.042095,-7.499507 -5.996673 1.26678,-7.213687 -5.38063 1.506592,-8.156496 -5.094509 0.6116467,-7.955023 -3.86744 0.7441502,-7.838477 -3.142438 0.9054633,-7.725823 -2.509726 1.010645,-8.510275 -4.830816 0.7552931,-8.305011 -3.367038 0.8462644,-8.188358 -2.470116 1.037644,-8.085953 -1.725053 1.167434,-8.876875 -4.826995 0.9516014,-8.707366 -3.408554 1.079674,-8.603252 -2.53442 1.28536,-8.482785 -1.820251 1.435663,-9.277884 -5.058736 1.162045,-9.263268 -3.985348 1.350793,-9.226508 -3.30376 1.51395,-9.14541 -2.696245 1.61966,9.810,
0.3603191 -8.989258 0.7645118,-0.06919765 -8.457737 1.77284,-0.3062286 -7.852586 2.606883,-0.08003235 -7.549606 3.215799,0.4138355 -7.245187 3.719774,0.2408667 -6.489351 2.797924,0.3617134 -6.598623 3.71919,0.4159603 -6.480045 4.167184,0.5316877 -6.213438 4.503407,0.8218293 -6.399154 2.580881,0.8286366 -7.936215 3.550549,0.5464134 -8.614088 3.48942,0.3858919 -8.558512 3.446645,1.250463 -6.867549 2.455895,1.192362 -8.289778 3.207892,0.823802 -8.753214 2.795914,0.6601315 -8.536516 2.486636,1.520226 -7.459983 2.426673,1.500524 -8.43029 2.834979,1.162784 -8.800579 2.616346,0.9817109 -8.668732 2.43346,-9.119818 -7.924694 0.9427053,-8.379933 -7.59321 1.068586,-7.831956 -6.799231 1.193301,-7.525555 -5.955602 1.414143,-7.252511 -5.32172 1.646365,-8.179449 -5.018557 0.74629,-7.989784 -3.815243 0.8736009,-7.870819 -3.090852 1.03081,-7.751244 -2.465815 1.132866,-8.536127 -4.76761 0.9008232,-8.346261 -3.331769 0.9804453,-8.226981 -2.460202 1.162363,-8.115586 -1.741024 1.282435,-8.903022 -4.774591 1.109102,-8.753721 -3.392236 1.222224,-8.651352 -2.555549 1.412238,-8.525267 -1.873435 1.543332,-9.297954 -5.011459 1.32825,-9.29355 -3.944162 1.515093,-9.258437 -3.251943 1.669887,-9.172688 -2.633585 1.76335,9.910,
0.2193913 -9.070091 -0.3482453,-0.2365217 -8.667572 0.5762904,-0.4406319 -8.03981 1.272354,-0.2106018 -7.652118 1.797962,0.2789493 -7.542404 2.239524,0.2909322 -6.717773 1.396106,0.4255037 -6.706008 2.212307,0.3895826 -6.989929 2.599702,0.3656721 -7.251124 2.794484,0.7756739 -6.729642 1.233645,0.7945662 -7.855948 2.069895,0.5226421 -8.70487 2.063343,0.317523 -9.026646 2.015456,1.087043 -7.142137 1.146123,1.097983 -8.089104 1.850225,0.8031273 -8.712189 1.63542,0.5923605 -8.907215 1.428921,1.291008 -7.678838 1.142277,1.378216 -8.231588 1.547252,1.111313 -8.751928 1.526124,0.8968291 -8.968439 1.492605,-9.10878 -7.925842 0.9276579,-8.374666 -7.583979 1.080841,-7.827245 -6.794267 1.209732,-7.522696 -5.944469 1.430094,-7.232121 -5.314816 1.669755,-8.176068 -5.022668 0.7788084,-7.96639 -3.827309 0.9151327,-7.840588 -3.110487 1.068955,-7.720342 -2.486551 1.165503,-8.531549 -4.771684 0.9229592,-8.321033 -3.340794 1.008212,-8.195827 -2.467432 1.194729,-8.081281 -1.74674 1.319875,-8.896308 -4.780262 1.120684,-8.734505 -3.396898 1.250272,-8.634444 -2.543963 1.457783,-8.512365 -1.844946 1.603186,-9.29101 -5.022223 1.330849,-9.28561 -3.958177 1.531727,-9.256973 -3.272363 1.702548,-9.177314 -2.654821 1.810519,10.010,
0.03105402 -9.017117 -1.173047,-0.4305372 -8.635128 -0.2044162,-0.6398716 -8.085497 0.4776733,-0.4448161 -7.769416 0.9521816,0.03833675 -7.566042 1.26502,0.02114201 -7.081653 0.7072544,0.1859345 -6.745418 1.443787,0.2941966 -6.359518 1.919291,0.4318242 -6.00954 2.307559,0.5144963 -7.035984 0.5089873,0.4855947 -8.07155 1.385263,0.2624116 -8.892912 1.369465,0.0589838 -9.315559 1.308257,0.8645711 -7.418996 0.3802298,0.880084 -8.233009 1.027509,0.6449838 -8.563128 0.813688,0.4434457 -8.666689 0.6173359,1.094931 -7.906534 0.3481712,1.122987 -8.391867 0.7530962,0.8353281 -8.721888 0.7655917,0.5894928 -8.906675 0.7552959,-9.108282 -7.96627 0.9758784,-8.36901 -7.632129 1.145341,-7.817661 -6.84099 1.271344,-7.510916 -5.97916 1.483443,-7.225047 -5.350009 1.704411,-8.176908 -5.053411 0.844097,-7.975242 -3.856095 0.9690195,-7.851729 -3.136144 1.114842,-7.735058 -2.505048 1.210473,-8.542015 -4.796176 0.9661147,-8.339929 -3.368427 1.029203,-8.219588 -2.498795 1.21666,-8.109506 -1.783873 1.350717,-8.91177 -4.799886 1.141506,-8.753883 -3.429102 1.245758,-8.662331 -2.586261 1.437891,-8.547923 -1.900621 1.578504,-9.306528 -5.034772 1.329583,-9.305034 -3.978158 1.507542,-9.284594 -3.294756 1.662184,-9.211749 -2.690057 1.754475,10.110,
-0.07999039 -9.04076 -1.228257,-0.5729666 -8.807701 -0.2440823,-0.9012694 -8.284304 0.5966603,-0.6889744 -7.946935 1.212401,-0.1837645 -7.841397 1.679111,-0.3192749 -7.625555 1.016034,-0.1973529 -8.256195 2.095877,-0.1535044 -8.317724 2.455821,-0.1421309 -8.121283 2.684773,0.2075415 -7.47873 0.8652344,0.3682132 -8.239418 2.113924,0.2620625 -8.293905 2.538003,0.08450317 -8.108202 2.856761,0.6573524 -7.583667 0.7348887,0.6666722 -8.712446 1.693498,0.4314585 -9.245729 1.336994,0.2197261 -9.262754 0.9323344,0.9759812 -7.920904 0.6752492,1.039282 -8.665003 1.250177,0.7690535 -9.067757 1.135013,0.5111008 -9.090738 0.9712822,-9.135582 -7.987438 0.9752521,-8.385666 -7.646841 1.090947,-7.837576 -6.852458 1.211525,-7.527355 -6.004123 1.434166,-7.241691 -5.380191 1.671141,-8.184551 -5.076063 0.7573922,-8.002241 -3.87187 0.8773707,-7.877604 -3.152265 1.035071,-7.751126 -2.535236 1.141004,-8.544588 -4.822433 0.9202374,-8.355096 -3.374885 0.9910656,-8.228875 -2.495057 1.178894,-8.110248 -1.771797 1.318021,-8.919272 -4.825954 1.137111,-8.759826 -3.430402 1.241991,-8.651035 -2.57544 1.428611,-8.521902 -1.882573 1.563969,-9.326287 -5.060817 1.366032,-9.318855 -3.973897 1.539467,-9.28983 -3.27124 1.685138,-9.213327 -2.645582 1.776716,10.210,
-0.03462791 -8.947815 -1.230436,-0.5358963 -8.717232 -0.3534001,-0.8968787 -8.172863 0.450775,-0.7314234 -7.75443 1.069252,-0.2126122 -7.653778 1.529978,-0.2297554 -7.677722 1.123343,-0.09604979 -8.5667 2.177326,-0.1124792 -8.725359 2.441479,-0.194521 -8.543552 2.567917,0.2936168 -7.581174 0.9891143,0.445662 -8.584597 2.178646,0.2616186 -8.613535 2.445204,-8.583069E-05 -8.346701 2.606668,0.7231712 -7.710884 0.8582416,0.7103252 -8.904226 1.721515,0.4861364 -9.252253 1.312058,0.2719131 -9.12431 0.8932889,1.014673 -7.993831 0.7869079,1.063843 -8.724243 1.298027,0.7868834 -8.979307 1.198272,0.4950876 -8.913513 1.045911,-9.130834 -8.006193 1.029956,-8.390658 -7.677356 1.158738,-7.838489 -6.864056 1.279013,-7.536698 -6.003165 1.500004,-7.249424 -5.37815 1.746094,-8.186448 -5.07975 0.8290656,-7.990388 -3.865668 0.9499815,-7.8647 -3.138843 1.108817,-7.741933 -2.514042 1.21262,-8.544575 -4.82427 0.9888663,-8.346252 -3.370719 1.053939,-8.226945 -2.481363 1.238103,-8.117363 -1.748985 1.364802,-8.913528 -4.827066 1.203564,-8.751475 -3.422601 1.314889,-8.649328 -2.552536 1.512721,-8.529485 -1.844785 1.655552,-9.313419 -5.06637 1.431558,-9.318576 -3.984206 1.612527,-9.302129 -3.286161 1.770237,-9.240555 -2.667913 1.869637,10.310,
0.2344575 -9.418053 0.3094838,-0.1947055 -8.973505 1.355812,-0.5043635 -8.591356 2.212029,-0.3572769 -8.552553 2.868557,0.06418991 -8.551794 3.489088,0.06153822 -6.841939 2.191177,0.1499996 -6.650104 3.030263,0.256371 -6.553005 3.408373,0.3117385 -6.444824 3.672884,0.6048183 -6.884408 1.998177,0.6532407 -7.185165 3.087753,0.5145922 -7.630933 3.429869,0.3510375 -7.864501 3.645866,1.018953 -7.245118 1.875763,0.9178095 -8.223043 2.721862,0.5691833 -8.898153 2.52717,0.295979 -9.087654 2.269254,1.279395 -7.866775 1.839099,1.223623 -8.500971 2.356978,0.9549909 -8.99831 2.274037,0.7377491 -9.127096 2.103842,-9.227775 -8.324398 0.9632375,-8.483918 -7.94883 1.073175,-7.9453 -7.080749 1.203723,-7.652806 -6.19872 1.43149,-7.370264 -5.475773 1.661163,-8.352237 -5.366941 0.7652324,-8.196363 -4.114254 0.8668041,-8.062787 -3.384111 0.9864741,-7.924824 -2.761781 1.084057,-8.715536 -5.148855 0.9301212,-8.519887 -3.678724 1.000079,-8.385689 -2.797082 1.188374,-8.257302 -2.054875 1.320627,-9.081594 -5.175638 1.129977,-8.924695 -3.754461 1.215327,-8.80389 -2.900637 1.399518,-8.648311 -2.214801 1.544783,-9.487336 -5.424302 1.338848,-9.479531 -4.309436 1.51362,-9.434727 -3.597195 1.666382,-9.342425 -2.981977 1.758437,10.410,
0.5495429 -9.28578 -2.619977,0.3502879 -8.259031 -1.855462,0.3503876 -7.517522 -1.261553,0.5520387 -7.3263 -0.793871,0.7737746 -7.356039 -0.2938298,0.3093996 -7.098609 -1.051069,0.2439094 -6.331314 -0.305622,0.2994766 -5.725662 0.1339458,0.4099174 -5.193436 0.4181598,0.4412122 -7.638677 -1.120419,0.5692015 -7.235303 -0.03072274,0.65832 -7.30269 0.5351318,0.7635798 -7.368106 0.8248862,0.5752368 -8.260344 -1.213699,0.6711626 -8.080044 -0.3905619,0.5601063 -8.328861 -0.4198591,0.4745731 -8.54394 -0.6118199,0.6533222 -8.910263 -1.218547,0.7614307 -8.722149 -0.6474124,0.6415577 -8.87923 -0.6622889,0.5179305 -8.993193 -0.8228573,-9.405746 -8.637447 0.7501902,-8.65782 -8.319117 0.8721827,-8.114676 -7.394456 0.9843389,-7.82238 -6.515272 1.177741,-7.542539 -5.794621 1.344314,-8.556888 -5.724542 0.576437,-8.389224 -4.467559 0.628806,-8.270655 -3.794312 0.6943849,-8.161391 -3.232157 0.7824252,-8.939558 -5.516347 0.7163522,-8.752278 -4.054719 0.7591448,-8.632552 -3.234982 0.8951656,-8.523726 -2.522274 0.988667,-9.306936 -5.548542 0.8978828,-9.182576 -4.143419 0.9716032,-9.080027 -3.343348 1.113883,-8.939984 -2.680822 1.257303,-9.696666 -5.821562 1.088292,-9.702156 -4.762891 1.22081,-9.653453 -4.111914 1.365284,-9.55392 -3.534564 1.470511,10.510,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.830115 -9.201986 0.5751399,-9.15341 -8.914082 1.08213,-8.573664 -7.994333 1.363493,-8.256478 -7.042861 1.640201,-8.028468 -6.273601 1.876578,-9.018568 -6.38545 0.9552826,-8.864871 -5.131616 1.202403,-8.78793 -4.4101 1.399928,-8.719193 -3.742148 1.573421,-9.425097 -6.145813 0.9511529,-9.256531 -4.706302 1.155944,-9.174802 -3.870823 1.406225,-9.102496 -3.101522 1.594939,-9.808921 -6.165324 1.000625,-9.70891 -4.776062 1.223758,-9.636586 -3.969391 1.487389,-9.540652 -3.278396 1.719082,-10.20519 -6.436683 1.084877,-10.25045 -5.376861 1.31446,-10.24244 -4.712615 1.53453,-10.20127 -4.11094 1.714466,10.610,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.977973 -9.541025 1.28275,-9.292796 -9.123352 1.630666,-8.810397 -8.172792 1.887479,-8.553636 -7.292499 2.20256,-8.295183 -6.597373 2.520684,-9.271621 -6.428829 1.480029,-9.153561 -5.199187 1.696375,-9.079958 -4.445698 1.894323,-9.014867 -3.773653 2.028944,-9.661132 -6.261295 1.57512,-9.584078 -4.856149 1.73173,-9.515294 -3.981773 1.969063,-9.447056 -3.242797 2.120694,-10.03922 -6.36026 1.731922,-10.01135 -4.99748 1.916516,-9.967389 -4.13269 2.18248,-9.88939 -3.390692 2.369045,-10.4345 -6.695935 1.919902,-10.52272 -5.581054 2.157133,-10.53725 -4.856441 2.366468,-10.50155 -4.183079 2.497078,10.710,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.943725 -9.536081 1.111935,-9.241474 -9.130569 1.528879,-8.752066 -8.244421 1.838519,-8.49796 -7.360319 2.185619,-8.245204 -6.621455 2.535267,-9.226481 -6.494462 1.384004,-9.072861 -5.234842 1.652791,-8.996735 -4.469799 1.878904,-8.941443 -3.817585 2.01656,-9.627876 -6.309047 1.44229,-9.511858 -4.864721 1.663851,-9.436153 -3.988014 1.934118,-9.370946 -3.234893 2.104665,-10.00818 -6.393305 1.567439,-9.964401 -4.989731 1.793923,-9.921953 -4.130036 2.085166,-9.843067 -3.379953 2.303553,-10.40636 -6.688507 1.735516,-10.47982 -5.580678 1.988692,-10.48999 -4.86213 2.222843,-10.44732 -4.163484 2.371983,10.810,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.708118 -9.774712 1.100996,-8.999567 -9.342314 1.478915,-8.495828 -8.471447 1.788634,-8.227678 -7.637331 2.140557,-8.002831 -6.851662 2.492869,-8.997176 -6.727951 1.355288,-8.849892 -5.506536 1.640188,-8.750868 -4.784835 1.854397,-8.655727 -4.183527 1.977874,-9.397097 -6.551545 1.442319,-9.294527 -5.153276 1.681586,-9.209702 -4.300637 1.959991,-9.116382 -3.566103 2.140485,-9.772647 -6.645818 1.581097,-9.728115 -5.284927 1.821451,-9.683236 -4.436881 2.132154,-9.584432 -3.70382 2.37379,-10.15301 -6.961439 1.763993,-10.24705 -5.847061 1.998795,-10.26072 -5.142339 2.213101,-10.19767 -4.493793 2.366982,10.910,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.641037 -10.00477 0.9227042,-8.921762 -9.683439 1.230406,-8.408682 -8.785044 1.475692,-8.136126 -7.93889 1.765436,-7.895041 -7.203792 2.041034,-8.895241 -7.034865 1.112593,-8.72824 -5.795727 1.356699,-8.596571 -5.077002 1.531615,-8.470519 -4.484548 1.61989,-9.288056 -6.832702 1.216215,-9.182412 -5.39101 1.414421,-9.092431 -4.50944 1.644448,-8.994563 -3.769123 1.790191,-9.655589 -6.909076 1.366402,-9.613592 -5.515986 1.561974,-9.55924 -4.666698 1.81689,-9.454596 -3.937708 2.021722,-10.02495 -7.206882 1.554724,-10.11292 -6.057105 1.773415,-10.11239 -5.352338 1.958591,-10.03838 -4.718656 2.091605,11.010,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.533427 -10.64644 0.7046242,-8.788954 -10.40782 0.9562095,-8.251524 -9.479525 1.148477,-7.960013 -8.604683 1.412858,-7.668591 -7.919515 1.642066,-8.759435 -7.713689 0.9143822,-8.638186 -6.375324 1.138181,-8.524193 -5.636758 1.282879,-8.41818 -5.017416 1.365471,-9.177553 -7.539413 1.016723,-9.082466 -6.002855 1.197866,-8.98853 -5.146497 1.398496,-8.89712 -4.457882 1.496555,-9.564508 -7.629547 1.162292,-9.565435 -6.136678 1.362272,-9.495346 -5.284999 1.593223,-9.381696 -4.58304 1.772421,-9.942672 -7.938762 1.33317,-10.04518 -6.768884 1.571828,-10.02703 -6.058006 1.785587,-9.942605 -5.419841 1.91684,11.110,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.477245 -11.27902 1.292651,-8.727 -10.97343 1.577101,-8.190803 -9.996538 1.796178,-7.906541 -9.097008 2.084607,-7.59819 -8.41391 2.365686,-8.689802 -8.1894 1.475513,-8.537605 -6.973526 1.700932,-8.417851 -6.266251 1.873147,-8.306316 -5.632326 1.96378,-9.078629 -8.006104 1.593912,-8.954127 -6.603609 1.763222,-8.851755 -5.787988 1.980616,-8.757844 -5.075703 2.111485,-9.456725 -8.108276 1.769252,-9.406684 -6.733234 1.981165,-9.347405 -5.891071 2.254289,-9.25085 -5.162242 2.459286,-9.845938 -8.457848 1.966424,-9.948763 -7.39056 2.224085,-9.973727 -6.689394 2.451232,-9.943828 -6.032677 2.611516,11.210,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.550961 -11.86053 1.170739,-8.914794 -11.31652 1.28824,-8.637997 -10.54153 1.529628,-8.48851 -9.940872 1.864944,-8.236225 -9.367079 2.200563,-8.953138 -8.8197 1.577561,-8.811903 -7.62084 1.949213,-8.624762 -6.931175 2.282739,-8.445289 -6.246076 2.476727,-9.264771 -8.659353 1.804281,-9.07895 -7.328142 2.06696,-8.887791 -6.447209 2.358819,-8.71672 -5.69496 2.601688,-9.552423 -8.696646 2.058736,-9.422943 -7.388973 2.265837,-9.23829 -6.502455 2.50743,-9.085421 -5.781218 2.721747,-9.835623 -8.888525 2.338286,-9.886896 -7.92741 2.548237,-9.784579 -7.203293 2.602822,-9.665279 -6.520214 2.678392,11.310,
0.2926521 -9.095812 -2.512112,0.3623829 -8.125599 -2.228134,0.5891356 -7.473005 -1.738535,0.8489127 -7.20147 -1.297579,1.072361 -6.95156 -0.8447514,0.2784195 -7.041329 -1.068246,0.2665234 -6.119645 -0.3726764,0.3130627 -5.420478 0.115664,0.3792191 -4.831507 0.4471719,0.3070507 -7.53377 -0.8776158,0.5879459 -6.902727 -0.04342484,0.946733 -6.963671 0.2632146,1.221057 -6.993059 0.4260406,0.3970547 -8.152483 -0.7557973,0.8220363 -7.793063 -0.01622415,1.17448 -7.963968 0.1156616,1.372349 -8.098011 0.1068373,0.4976487 -8.770657 -0.6252757,0.848712 -8.695997 -0.01986861,1.087852 -8.834377 0.1142957,1.217317 -8.942507 0.1732128,-9.550961 -11.86053 1.170739,-8.914794 -11.31652 1.28824,-8.637997 -10.54153 1.529628,-8.48851 -9.940872 1.864944,-8.236225 -9.367079 2.200563,-8.953138 -8.8197 1.577561,-8.811903 -7.62084 1.949213,-8.624762 -6.931175 2.282739,-8.445289 -6.246076 2.476727,-9.264771 -8.659353 1.804281,-9.07895 -7.328142 2.06696,-8.887791 -6.447209 2.358819,-8.71672 -5.69496 2.601688,-9.552423 -8.696646 2.058736,-9.422943 -7.388973 2.265837,-9.23829 -6.502455 2.50743,-9.085421 -5.781218 2.721747,-9.835623 -8.888525 2.338286,-9.886896 -7.92741 2.548237,-9.784579 -7.203293 2.602822,-9.665279 -6.520214 2.678392,11.410,
